timestamp,type,initiator,ch,param,value_a,value_b
2026-06-18T22:13:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:13:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:13:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:13:42,SENSOR_HR,SYS,0,0,252,64
2026-06-18T22:13:42,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:13:42,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:14:12,SENSOR_HR,SYS,0,0,251,65
2026-06-18T22:14:12,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:14:12,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:14:52,SYSTEM,WEB,0,0,1,0
2026-06-18T22:14:53,SYSTEM,SYS,0,0,7,99
2026-06-18T22:14:53,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:14:53,SYSTEM,SYS,0,0,12,31
2026-06-18T22:15:08,SENSOR_HR,SYS,0,0,251,65
2026-06-18T22:15:08,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:15:08,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:15:12,SENSOR_HR,SYS,0,0,251,65
2026-06-18T22:15:12,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:15:12,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:15:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:15:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:15:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:15:42,SENSOR_HR,SYS,0,0,250,64
2026-06-18T22:15:42,SENSOR_HR,SYS,1,0,2,329
2026-06-18T22:15:42,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:16:13,SENSOR_HR,SYS,0,0,250,64
2026-06-18T22:16:13,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:16:13,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:16:27,SYSTEM,SYS,0,0,7,56
2026-06-18T22:16:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:16:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:16:27,SYSTEM,WEB,0,0,1,0
2026-06-18T22:16:43,SENSOR_HR,SYS,0,0,250,64
2026-06-18T22:16:43,SENSOR_HR,SYS,1,0,4,329
2026-06-18T22:16:43,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:17:13,SENSOR_HR,SYS,0,0,250,63
2026-06-18T22:17:13,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:17:13,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:17:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:17:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:17:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:17:43,SENSOR_HR,SYS,0,0,250,64
2026-06-18T22:17:43,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:17:43,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:18:13,SENSOR_HR,SYS,0,0,249,64
2026-06-18T22:18:13,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:18:13,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:18:26,SYSTEM,SYS,0,0,7,56
2026-06-18T22:18:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:18:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:18:27,SYSTEM,WEB,0,0,1,0
2026-06-18T22:18:43,SENSOR_HR,SYS,0,0,249,64
2026-06-18T22:18:43,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:18:43,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:19:14,SENSOR_HR,SYS,0,0,248,64
2026-06-18T22:19:14,SENSOR_HR,SYS,1,0,2,329
2026-06-18T22:19:14,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:19:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:19:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:19:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:19:44,SENSOR_HR,SYS,0,0,248,64
2026-06-18T22:19:44,SENSOR_HR,SYS,1,0,3,329
2026-06-18T22:19:44,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:20:14,SENSOR_HR,SYS,0,0,249,64
2026-06-18T22:20:14,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:20:14,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:20:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:20:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:20:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:20:28,SYSTEM,WEB,0,0,1,0
2026-06-18T22:20:44,SENSOR_HR,SYS,0,0,248,64
2026-06-18T22:20:44,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:20:44,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:21:14,SENSOR_HR,SYS,0,0,248,64
2026-06-18T22:21:14,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:21:14,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:21:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:21:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:21:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:21:45,SENSOR_HR,SYS,0,0,249,64
2026-06-18T22:21:45,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:21:45,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:22:15,SENSOR_HR,SYS,0,0,247,65
2026-06-18T22:22:15,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:22:15,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:22:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:22:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:22:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:22:29,SYSTEM,WEB,0,0,1,0
2026-06-18T22:22:45,SENSOR_HR,SYS,0,0,247,65
2026-06-18T22:22:45,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:22:45,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:23:15,SENSOR_HR,SYS,0,0,248,65
2026-06-18T22:23:15,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:23:15,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:23:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:23:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:23:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:23:45,SENSOR_HR,SYS,0,0,247,65
2026-06-18T22:23:45,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:23:45,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:24:15,SENSOR_HR,SYS,0,0,246,66
2026-06-18T22:24:15,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:24:15,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:24:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:24:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:24:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:24:29,SYSTEM,WEB,0,0,1,0
2026-06-18T22:24:46,SENSOR_HR,SYS,0,0,247,66
2026-06-18T22:24:46,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:24:46,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:25:16,SENSOR_HR,SYS,0,0,245,65
2026-06-18T22:25:16,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:25:16,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:25:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:25:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:25:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:25:46,SENSOR_HR,SYS,0,0,246,65
2026-06-18T22:25:46,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:25:46,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:26:16,SENSOR_HR,SYS,0,0,246,65
2026-06-18T22:26:16,SENSOR_HR,SYS,1,0,3,329
2026-06-18T22:26:16,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:26:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:26:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:26:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:26:29,SYSTEM,WEB,0,0,1,0
2026-06-18T22:26:46,SENSOR_HR,SYS,0,0,245,67
2026-06-18T22:26:46,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:26:46,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:27:16,SENSOR_HR,SYS,0,0,245,66
2026-06-18T22:27:16,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:27:16,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:27:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:27:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:27:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:27:47,SENSOR_HR,SYS,0,0,245,66
2026-06-18T22:27:47,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:27:47,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:28:17,SENSOR_HR,SYS,0,0,245,65
2026-06-18T22:28:17,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:28:17,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:28:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:28:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:28:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:28:31,SYSTEM,WEB,0,0,1,0
2026-06-18T22:28:47,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:28:47,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:28:47,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:29:17,SENSOR_HR,SYS,0,0,245,65
2026-06-18T22:29:17,SENSOR_HR,SYS,1,0,3,329
2026-06-18T22:29:17,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:29:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:29:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:29:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:29:47,SENSOR_HR,SYS,0,0,245,65
2026-06-18T22:29:47,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:29:47,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:30:17,SENSOR_HR,SYS,0,0,245,65
2026-06-18T22:30:17,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:30:17,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:30:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:30:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:30:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:30:32,SYSTEM,WEB,0,0,1,0
2026-06-18T22:30:48,SENSOR_HR,SYS,0,0,245,64
2026-06-18T22:30:48,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:30:48,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:31:18,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:31:18,SENSOR_HR,SYS,1,0,5,329
2026-06-18T22:31:18,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:31:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:31:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:31:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:31:48,SENSOR_HR,SYS,0,0,245,64
2026-06-18T22:31:48,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:31:48,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:32:18,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:32:18,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:32:18,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:32:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:32:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:32:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:32:31,SYSTEM,WEB,0,0,1,0
2026-06-18T22:32:48,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:32:48,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:32:48,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:33:18,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:33:18,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:33:18,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:33:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:33:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:33:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:33:49,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:33:49,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:33:49,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:34:19,SENSOR_HR,SYS,0,0,243,65
2026-06-18T22:34:19,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:34:19,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:34:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:34:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:34:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:34:32,SYSTEM,WEB,0,0,1,0
2026-06-18T22:34:49,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:34:49,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:34:49,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:35:19,SENSOR_HR,SYS,0,0,243,66
2026-06-18T22:35:19,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:35:19,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:35:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:35:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:35:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:35:49,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:35:49,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:35:49,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:36:19,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:36:19,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:36:19,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:36:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:36:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:36:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:36:32,SYSTEM,WEB,0,0,1,0
2026-06-18T22:36:49,SENSOR_HR,SYS,0,0,244,65
2026-06-18T22:36:49,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:36:49,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:37:20,SENSOR_HR,SYS,0,0,243,65
2026-06-18T22:37:20,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:37:20,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:37:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:37:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:37:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:37:50,SENSOR_HR,SYS,0,0,243,65
2026-06-18T22:37:50,SENSOR_HR,SYS,1,0,3,329
2026-06-18T22:37:50,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:38:20,SENSOR_HR,SYS,0,0,242,65
2026-06-18T22:38:20,SENSOR_HR,SYS,1,0,5,329
2026-06-18T22:38:20,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:38:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:38:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:38:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:38:33,SYSTEM,WEB,0,0,1,0
2026-06-18T22:38:50,SENSOR_HR,SYS,0,0,243,65
2026-06-18T22:38:50,SENSOR_HR,SYS,1,0,2,329
2026-06-18T22:38:50,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:39:20,SENSOR_HR,SYS,0,0,242,65
2026-06-18T22:39:20,SENSOR_HR,SYS,1,0,4,329
2026-06-18T22:39:20,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:39:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:39:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:39:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:39:50,SENSOR_HR,SYS,0,0,243,65
2026-06-18T22:39:50,SENSOR_HR,SYS,1,0,3,329
2026-06-18T22:39:50,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:40:21,SENSOR_HR,SYS,0,0,242,66
2026-06-18T22:40:21,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:40:21,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:40:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:40:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:40:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:40:33,SYSTEM,WEB,0,0,1,0
2026-06-18T22:40:51,SENSOR_HR,SYS,0,0,243,66
2026-06-18T22:40:51,SENSOR_HR,SYS,1,0,4,329
2026-06-18T22:40:51,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:41:21,SENSOR_HR,SYS,0,0,243,66
2026-06-18T22:41:21,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:41:21,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:41:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:41:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:41:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:41:51,SENSOR_HR,SYS,0,0,243,66
2026-06-18T22:41:51,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:41:51,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:42:21,SENSOR_HR,SYS,0,0,242,66
2026-06-18T22:42:21,SENSOR_HR,SYS,1,0,3,329
2026-06-18T22:42:21,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:42:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:42:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:42:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:42:34,SYSTEM,WEB,0,0,1,0
2026-06-18T22:42:51,SENSOR_HR,SYS,0,0,242,66
2026-06-18T22:42:51,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:42:51,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:43:22,SENSOR_HR,SYS,0,0,242,65
2026-06-18T22:43:22,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:43:22,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:43:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:43:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:43:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:43:52,SENSOR_HR,SYS,0,0,242,66
2026-06-18T22:43:52,SENSOR_HR,SYS,1,0,2,329
2026-06-18T22:43:52,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:44:22,SENSOR_HR,SYS,0,0,241,66
2026-06-18T22:44:22,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:44:22,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:44:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:44:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:44:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:44:35,SYSTEM,WEB,0,0,1,0
2026-06-18T22:44:52,SENSOR_HR,SYS,0,0,242,66
2026-06-18T22:44:52,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:44:52,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:45:22,SENSOR_HR,SYS,0,0,242,66
2026-06-18T22:45:22,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:45:22,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:45:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:45:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:45:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:45:52,SENSOR_HR,SYS,0,0,242,66
2026-06-18T22:45:52,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:45:52,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:46:23,SENSOR_HR,SYS,0,0,242,66
2026-06-18T22:46:23,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:46:23,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:46:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:46:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:46:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:46:36,SYSTEM,WEB,0,0,1,0
2026-06-18T22:46:53,SENSOR_HR,SYS,0,0,241,66
2026-06-18T22:46:53,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:46:53,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:47:23,SENSOR_HR,SYS,0,0,241,66
2026-06-18T22:47:23,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:47:23,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:47:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:47:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:47:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:47:53,SENSOR_HR,SYS,0,0,241,67
2026-06-18T22:47:53,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:47:53,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:48:23,SENSOR_HR,SYS,0,0,240,67
2026-06-18T22:48:23,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:48:23,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:48:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:48:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:48:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:48:35,SYSTEM,WEB,0,0,1,0
2026-06-18T22:48:53,SENSOR_HR,SYS,0,0,240,67
2026-06-18T22:48:53,SENSOR_HR,SYS,1,0,2,329
2026-06-18T22:48:53,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:49:24,SENSOR_HR,SYS,0,0,240,66
2026-06-18T22:49:24,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:49:24,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:49:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:49:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:49:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:49:54,SENSOR_HR,SYS,0,0,240,66
2026-06-18T22:49:54,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:49:54,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:50:24,SENSOR_HR,SYS,0,0,240,67
2026-06-18T22:50:24,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:50:24,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:50:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:50:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:50:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:50:35,SYSTEM,WEB,0,0,1,0
2026-06-18T22:50:54,SENSOR_HR,SYS,0,0,240,67
2026-06-18T22:50:54,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:50:54,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:51:24,SENSOR_HR,SYS,0,0,240,66
2026-06-18T22:51:24,SENSOR_HR,SYS,1,0,3,329
2026-06-18T22:51:24,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:51:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:51:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:51:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:51:54,SENSOR_HR,SYS,0,0,239,66
2026-06-18T22:51:54,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:51:54,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:52:24,SENSOR_HR,SYS,0,0,239,67
2026-06-18T22:52:24,SENSOR_HR,SYS,1,0,2,329
2026-06-18T22:52:24,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:52:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:52:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:52:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:52:36,SYSTEM,WEB,0,0,1,0
2026-06-18T22:52:55,SENSOR_HR,SYS,0,0,240,66
2026-06-18T22:52:55,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:52:55,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:53:25,SENSOR_HR,SYS,0,0,240,66
2026-06-18T22:53:25,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:53:25,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:53:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:53:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:53:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:53:55,SENSOR_HR,SYS,0,0,240,67
2026-06-18T22:53:55,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:53:55,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:54:25,SENSOR_HR,SYS,0,0,240,67
2026-06-18T22:54:25,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:54:25,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:54:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:54:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:54:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:54:36,SYSTEM,WEB,0,0,1,0
2026-06-18T22:54:55,SENSOR_HR,SYS,0,0,239,67
2026-06-18T22:54:55,SENSOR_HR,SYS,1,0,1,329
2026-06-18T22:54:55,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:55:25,SENSOR_HR,SYS,0,0,238,67
2026-06-18T22:55:25,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:55:25,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:55:26,SYSTEM,SYS,0,0,7,99
2026-06-18T22:55:26,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:55:26,SYSTEM,SYS,0,0,12,31
2026-06-18T22:55:56,SENSOR_HR,SYS,0,0,238,67
2026-06-18T22:55:56,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:55:56,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:56:26,SENSOR_HR,SYS,0,0,239,67
2026-06-18T22:56:26,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:56:26,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:56:27,SYSTEM,SYS,0,0,7,99
2026-06-18T22:56:27,SYSTEM,SYS,0,0,8,8153
2026-06-18T22:56:27,SYSTEM,SYS,0,0,12,31
2026-06-18T22:56:37,SYSTEM,WEB,0,0,1,0
2026-06-18T22:56:56,SENSOR_HR,SYS,0,0,238,67
2026-06-18T22:56:56,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:56:56,SENSOR_HR,SYS,2,0,42,0
2026-06-18T22:57:26,SENSOR_HR,SYS,0,0,238,67
2026-06-18T22:57:26,SENSOR_HR,SYS,1,0,0,329
2026-06-18T22:57:26,SENSOR_HR,SYS,2,0,42,0
