timestamp,type,initiator,ch,param,value_a,value_b
2026-07-14T07:11:36,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:11:55,SYSTEM,WEB,0,0,1,0
2026-07-14T07:12:06,SENSOR_HR,SYS,0,0,185,89
2026-07-14T07:12:06,SENSOR_HR,SYS,1,0,15,22
2026-07-14T07:12:06,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:12:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:12:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:12:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:12:36,SENSOR_HR,SYS,0,0,184,89
2026-07-14T07:12:36,SENSOR_HR,SYS,1,0,8,13
2026-07-14T07:12:36,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:13:06,SENSOR_HR,SYS,0,0,185,89
2026-07-14T07:13:06,SENSOR_HR,SYS,1,0,12,11
2026-07-14T07:13:06,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:13:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:13:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:13:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:13:37,SENSOR_HR,SYS,0,0,185,89
2026-07-14T07:13:37,SENSOR_HR,SYS,1,0,13,19
2026-07-14T07:13:37,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:13:56,SYSTEM,WEB,0,0,1,0
2026-07-14T07:14:07,SENSOR_HR,SYS,0,0,185,89
2026-07-14T07:14:07,SENSOR_HR,SYS,1,0,10,26
2026-07-14T07:14:07,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:14:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:14:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:14:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:14:37,SENSOR_HR,SYS,0,0,186,88
2026-07-14T07:14:37,SENSOR_HR,SYS,1,0,15,14
2026-07-14T07:14:37,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:15:07,SENSOR_HR,SYS,0,0,186,89
2026-07-14T07:15:07,SENSOR_HR,SYS,1,0,6,16
2026-07-14T07:15:07,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:15:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:15:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:15:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:15:37,SENSOR_HR,SYS,0,0,186,89
2026-07-14T07:15:37,SENSOR_HR,SYS,1,0,18,2
2026-07-14T07:15:37,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:15:57,SYSTEM,WEB,0,0,1,0
2026-07-14T07:16:07,SENSOR_HR,SYS,0,0,186,89
2026-07-14T07:16:07,SENSOR_HR,SYS,1,0,17,5
2026-07-14T07:16:07,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:16:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:16:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:16:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:16:38,SENSOR_HR,SYS,0,0,187,89
2026-07-14T07:16:38,SENSOR_HR,SYS,1,0,13,30
2026-07-14T07:16:38,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:17:08,SENSOR_HR,SYS,0,0,187,89
2026-07-14T07:17:08,SENSOR_HR,SYS,1,0,9,25
2026-07-14T07:17:08,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:17:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:17:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:17:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:17:38,SENSOR_HR,SYS,0,0,186,89
2026-07-14T07:17:38,SENSOR_HR,SYS,1,0,8,7
2026-07-14T07:17:38,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:17:57,SYSTEM,WEB,0,0,1,0
2026-07-14T07:18:08,SENSOR_HR,SYS,0,0,187,88
2026-07-14T07:18:08,SENSOR_HR,SYS,1,0,8,0
2026-07-14T07:18:08,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:18:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:18:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:18:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:18:38,SENSOR_HR,SYS,0,0,188,89
2026-07-14T07:18:38,SENSOR_HR,SYS,1,0,13,2
2026-07-14T07:18:38,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:19:08,SENSOR_HR,SYS,0,0,189,89
2026-07-14T07:19:08,SENSOR_HR,SYS,1,0,3,341
2026-07-14T07:19:08,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:19:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:19:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:19:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:19:39,SENSOR_HR,SYS,0,0,189,89
2026-07-14T07:19:39,SENSOR_HR,SYS,1,0,12,350
2026-07-14T07:19:39,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:19:58,SYSTEM,WEB,0,0,1,0
2026-07-14T07:20:09,SENSOR_HR,SYS,0,0,189,89
2026-07-14T07:20:09,SENSOR_HR,SYS,1,0,6,43
2026-07-14T07:20:09,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:20:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:20:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:20:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:20:39,SENSOR_HR,SYS,0,0,189,89
2026-07-14T07:20:39,SENSOR_HR,SYS,1,0,5,333
2026-07-14T07:20:39,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:21:09,SENSOR_HR,SYS,0,0,189,89
2026-07-14T07:21:09,SENSOR_HR,SYS,1,0,9,5
2026-07-14T07:21:09,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:21:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:21:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:21:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:21:39,SENSOR_HR,SYS,0,0,190,89
2026-07-14T07:21:39,SENSOR_HR,SYS,1,0,15,45
2026-07-14T07:21:39,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:21:59,SYSTEM,WEB,0,0,1,0
2026-07-14T07:22:09,SENSOR_HR,SYS,0,0,191,89
2026-07-14T07:22:09,SENSOR_HR,SYS,1,0,7,6
2026-07-14T07:22:09,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:22:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:22:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:22:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:22:40,SENSOR_HR,SYS,0,0,191,89
2026-07-14T07:22:40,SENSOR_HR,SYS,1,0,12,18
2026-07-14T07:22:40,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:23:10,SENSOR_HR,SYS,0,0,191,89
2026-07-14T07:23:10,SENSOR_HR,SYS,1,0,17,12
2026-07-14T07:23:10,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:23:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:23:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:23:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:23:40,SENSOR_HR,SYS,0,0,192,88
2026-07-14T07:23:40,SENSOR_HR,SYS,1,0,13,34
2026-07-14T07:23:40,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:23:58,SYSTEM,WEB,0,0,1,0
2026-07-14T07:24:10,SENSOR_HR,SYS,0,0,192,88
2026-07-14T07:24:10,SENSOR_HR,SYS,1,0,11,22
2026-07-14T07:24:10,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:24:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:24:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:24:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:24:40,SENSOR_HR,SYS,0,0,192,88
2026-07-14T07:24:40,SENSOR_HR,SYS,1,0,16,30
2026-07-14T07:24:40,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:25:10,SENSOR_HR,SYS,0,0,192,87
2026-07-14T07:25:10,SENSOR_HR,SYS,1,0,10,47
2026-07-14T07:25:10,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:25:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:25:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:25:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:25:41,SENSOR_HR,SYS,0,0,194,87
2026-07-14T07:25:41,SENSOR_HR,SYS,1,0,21,28
2026-07-14T07:25:41,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:25:58,SYSTEM,WEB,0,0,1,0
2026-07-14T07:26:11,SENSOR_HR,SYS,0,0,193,87
2026-07-14T07:26:11,SENSOR_HR,SYS,1,0,20,27
2026-07-14T07:26:11,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:26:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:26:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:26:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:26:41,SENSOR_HR,SYS,0,0,194,87
2026-07-14T07:26:41,SENSOR_HR,SYS,1,0,13,9
2026-07-14T07:26:41,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:27:11,SENSOR_HR,SYS,0,0,194,87
2026-07-14T07:27:11,SENSOR_HR,SYS,1,0,12,351
2026-07-14T07:27:11,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:27:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:27:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:27:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:27:41,SENSOR_HR,SYS,0,0,195,87
2026-07-14T07:27:41,SENSOR_HR,SYS,1,0,10,11
2026-07-14T07:27:41,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:27:59,SYSTEM,WEB,0,0,1,0
2026-07-14T07:28:11,SENSOR_HR,SYS,0,0,196,87
2026-07-14T07:28:11,SENSOR_HR,SYS,1,0,12,44
2026-07-14T07:28:11,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:28:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:28:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:28:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:28:41,SENSOR_HR,SYS,0,0,195,87
2026-07-14T07:28:41,SENSOR_HR,SYS,1,0,12,22
2026-07-14T07:28:41,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:29:12,SENSOR_HR,SYS,0,0,196,87
2026-07-14T07:29:12,SENSOR_HR,SYS,1,0,18,23
2026-07-14T07:29:12,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:29:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:29:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:29:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:29:42,SENSOR_HR,SYS,0,0,196,87
2026-07-14T07:29:42,SENSOR_HR,SYS,1,0,16,34
2026-07-14T07:29:42,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:30:00,SYSTEM,WEB,0,0,1,0
2026-07-14T07:30:12,SENSOR_HR,SYS,0,0,197,86
2026-07-14T07:30:12,SENSOR_HR,SYS,1,0,21,30
2026-07-14T07:30:12,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:30:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:30:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:30:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:30:42,SENSOR_HR,SYS,0,0,197,87
2026-07-14T07:30:42,SENSOR_HR,SYS,1,0,20,28
2026-07-14T07:30:42,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:31:12,SENSOR_HR,SYS,0,0,198,87
2026-07-14T07:31:12,SENSOR_HR,SYS,1,0,21,34
2026-07-14T07:31:12,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:31:15,SYSTEM,SYS,0,0,7,101
2026-07-14T07:31:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:31:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:31:42,SENSOR_HR,SYS,0,0,198,86
2026-07-14T07:31:42,SENSOR_HR,SYS,1,0,14,40
2026-07-14T07:31:42,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:32:00,SYSTEM,WEB,0,0,1,0
2026-07-14T07:32:13,SENSOR_HR,SYS,0,0,199,86
2026-07-14T07:32:13,SENSOR_HR,SYS,1,0,20,33
2026-07-14T07:32:13,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:32:15,SYSTEM,SYS,0,0,7,101
2026-07-14T07:32:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:32:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:32:43,SENSOR_HR,SYS,0,0,200,86
2026-07-14T07:32:43,SENSOR_HR,SYS,1,0,16,7
2026-07-14T07:32:43,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:33:13,SENSOR_HR,SYS,0,0,199,86
2026-07-14T07:33:13,SENSOR_HR,SYS,1,0,13,9
2026-07-14T07:33:13,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:33:15,SYSTEM,SYS,0,0,7,101
2026-07-14T07:33:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:33:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:33:43,SENSOR_HR,SYS,0,0,201,86
2026-07-14T07:33:43,SENSOR_HR,SYS,1,0,16,5
2026-07-14T07:33:43,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:34:01,SYSTEM,WEB,0,0,1,0
2026-07-14T07:34:13,SENSOR_HR,SYS,0,0,200,86
2026-07-14T07:34:13,SENSOR_HR,SYS,1,0,11,36
2026-07-14T07:34:13,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:34:15,SYSTEM,SYS,0,0,7,101
2026-07-14T07:34:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:34:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:34:43,SENSOR_HR,SYS,0,0,201,86
2026-07-14T07:34:43,SENSOR_HR,SYS,1,0,9,11
2026-07-14T07:34:43,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:35:14,SENSOR_HR,SYS,0,0,203,86
2026-07-14T07:35:14,SENSOR_HR,SYS,1,0,18,56
2026-07-14T07:35:14,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:35:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:35:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:35:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:35:44,SENSOR_HR,SYS,0,0,202,86
2026-07-14T07:35:44,SENSOR_HR,SYS,1,0,14,359
2026-07-14T07:35:44,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:36:02,SYSTEM,WEB,0,0,1,0
2026-07-14T07:36:14,SENSOR_HR,SYS,0,0,202,86
2026-07-14T07:36:14,SENSOR_HR,SYS,1,0,13,5
2026-07-14T07:36:14,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:36:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:36:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:36:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:36:44,SENSOR_HR,SYS,0,0,203,85
2026-07-14T07:36:44,SENSOR_HR,SYS,1,0,12,31
2026-07-14T07:36:44,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:37:14,SENSOR_HR,SYS,0,0,203,85
2026-07-14T07:37:14,SENSOR_HR,SYS,1,0,14,63
2026-07-14T07:37:14,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:37:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:37:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:37:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:37:44,SENSOR_HR,SYS,0,0,205,86
2026-07-14T07:37:44,SENSOR_HR,SYS,1,0,9,30
2026-07-14T07:37:44,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:38:02,SYSTEM,WEB,0,0,1,0
2026-07-14T07:38:15,SENSOR_HR,SYS,0,0,204,86
2026-07-14T07:38:15,SENSOR_HR,SYS,1,0,3,45
2026-07-14T07:38:15,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:38:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:38:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:38:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:38:45,SENSOR_HR,SYS,0,0,204,86
2026-07-14T07:38:45,SENSOR_HR,SYS,1,0,14,5
2026-07-14T07:38:45,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:39:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:39:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:39:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:39:15,SENSOR_HR,SYS,0,0,204,86
2026-07-14T07:39:15,SENSOR_HR,SYS,1,0,20,43
2026-07-14T07:39:15,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:39:45,SENSOR_HR,SYS,0,0,205,86
2026-07-14T07:39:45,SENSOR_HR,SYS,1,0,16,20
2026-07-14T07:39:45,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:40:02,SYSTEM,WEB,0,0,1,0
2026-07-14T07:40:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:40:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:40:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:40:15,SENSOR_HR,SYS,0,0,206,85
2026-07-14T07:40:15,SENSOR_HR,SYS,1,0,18,17
2026-07-14T07:40:15,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:40:45,SENSOR_HR,SYS,0,0,206,85
2026-07-14T07:40:45,SENSOR_HR,SYS,1,0,6,357
2026-07-14T07:40:45,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:41:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:41:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:41:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:41:16,SENSOR_HR,SYS,0,0,207,85
2026-07-14T07:41:16,SENSOR_HR,SYS,1,0,24,8
2026-07-14T07:41:16,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:41:46,SENSOR_HR,SYS,0,0,207,85
2026-07-14T07:41:46,SENSOR_HR,SYS,1,0,14,49
2026-07-14T07:41:46,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:42:03,SYSTEM,WEB,0,0,1,0
2026-07-14T07:42:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:42:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:42:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:42:16,SENSOR_HR,SYS,0,0,207,85
2026-07-14T07:42:16,SENSOR_HR,SYS,1,0,14,4
2026-07-14T07:42:16,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:42:46,SENSOR_HR,SYS,0,0,208,85
2026-07-14T07:42:46,SENSOR_HR,SYS,1,0,16,3
2026-07-14T07:42:46,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:43:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:43:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:43:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:43:16,SENSOR_HR,SYS,0,0,209,85
2026-07-14T07:43:16,SENSOR_HR,SYS,1,0,14,22
2026-07-14T07:43:16,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:43:46,SENSOR_HR,SYS,0,0,208,85
2026-07-14T07:43:46,SENSOR_HR,SYS,1,0,20,34
2026-07-14T07:43:46,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:44:03,SYSTEM,WEB,0,0,1,0
2026-07-14T07:44:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:44:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:44:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:44:17,SENSOR_HR,SYS,0,0,210,85
2026-07-14T07:44:17,SENSOR_HR,SYS,1,0,19,57
2026-07-14T07:44:17,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:44:47,SENSOR_HR,SYS,0,0,210,85
2026-07-14T07:44:47,SENSOR_HR,SYS,1,0,16,52
2026-07-14T07:44:47,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:45:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:45:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:45:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:45:17,SENSOR_HR,SYS,0,0,210,85
2026-07-14T07:45:17,SENSOR_HR,SYS,1,0,14,38
2026-07-14T07:45:17,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:45:47,SENSOR_HR,SYS,0,0,210,85
2026-07-14T07:45:47,SENSOR_HR,SYS,1,0,10,59
2026-07-14T07:45:47,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:46:05,SYSTEM,WEB,0,0,1,0
2026-07-14T07:46:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:46:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:46:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:46:17,SENSOR_HR,SYS,0,0,211,85
2026-07-14T07:46:17,SENSOR_HR,SYS,1,0,11,30
2026-07-14T07:46:17,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:46:47,SENSOR_HR,SYS,0,0,211,85
2026-07-14T07:46:47,SENSOR_HR,SYS,1,0,22,53
2026-07-14T07:46:47,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:47:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:47:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:47:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:47:18,SENSOR_HR,SYS,0,0,212,85
2026-07-14T07:47:18,SENSOR_HR,SYS,1,0,21,37
2026-07-14T07:47:18,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:47:48,SENSOR_HR,SYS,0,0,212,85
2026-07-14T07:47:48,SENSOR_HR,SYS,1,0,20,18
2026-07-14T07:47:48,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:48:05,SYSTEM,WEB,0,0,1,0
2026-07-14T07:48:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:48:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:48:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:48:18,SENSOR_HR,SYS,0,0,212,85
2026-07-14T07:48:18,SENSOR_HR,SYS,1,0,22,48
2026-07-14T07:48:18,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:48:48,SENSOR_HR,SYS,0,0,214,84
2026-07-14T07:48:48,SENSOR_HR,SYS,1,0,17,17
2026-07-14T07:48:48,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:49:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:49:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:49:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:49:18,SENSOR_HR,SYS,0,0,213,84
2026-07-14T07:49:18,SENSOR_HR,SYS,1,0,27,35
2026-07-14T07:49:18,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:49:48,SENSOR_HR,SYS,0,0,215,84
2026-07-14T07:49:48,SENSOR_HR,SYS,1,0,12,41
2026-07-14T07:49:48,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:50:05,SYSTEM,WEB,0,0,1,0
2026-07-14T07:50:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:50:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:50:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:50:19,SENSOR_HR,SYS,0,0,214,84
2026-07-14T07:50:19,SENSOR_HR,SYS,1,0,18,44
2026-07-14T07:50:19,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:50:49,SENSOR_HR,SYS,0,0,214,84
2026-07-14T07:50:49,SENSOR_HR,SYS,1,0,18,28
2026-07-14T07:50:49,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:51:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:51:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:51:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:51:19,SENSOR_HR,SYS,0,0,215,84
2026-07-14T07:51:19,SENSOR_HR,SYS,1,0,11,22
2026-07-14T07:51:19,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:51:49,SENSOR_HR,SYS,0,0,215,84
2026-07-14T07:51:49,SENSOR_HR,SYS,1,0,8,18
2026-07-14T07:51:49,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:52:06,SYSTEM,WEB,0,0,1,0
2026-07-14T07:52:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:52:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:52:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:52:19,SENSOR_HR,SYS,0,0,217,84
2026-07-14T07:52:19,SENSOR_HR,SYS,1,0,13,47
2026-07-14T07:52:19,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:52:49,SENSOR_HR,SYS,0,0,217,84
2026-07-14T07:52:49,SENSOR_HR,SYS,1,0,13,26
2026-07-14T07:52:49,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:53:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:53:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:53:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:53:20,SENSOR_HR,SYS,0,0,217,83
2026-07-14T07:53:20,SENSOR_HR,SYS,1,0,17,45
2026-07-14T07:53:20,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:53:50,SENSOR_HR,SYS,0,0,218,83
2026-07-14T07:53:50,SENSOR_HR,SYS,1,0,19,36
2026-07-14T07:53:50,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:54:05,SYSTEM,WEB,0,0,1,0
2026-07-14T07:54:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:54:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:54:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:54:20,SENSOR_HR,SYS,0,0,218,84
2026-07-14T07:54:20,SENSOR_HR,SYS,1,0,20,13
2026-07-14T07:54:20,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:54:50,SENSOR_HR,SYS,0,0,219,84
2026-07-14T07:54:50,SENSOR_HR,SYS,1,0,14,34
2026-07-14T07:54:50,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:55:15,SYSTEM,SYS,0,0,7,100
2026-07-14T07:55:15,SYSTEM,SYS,0,0,8,8153
2026-07-14T07:55:15,SYSTEM,SYS,0,0,12,31
2026-07-14T07:55:20,SENSOR_HR,SYS,0,0,219,84
2026-07-14T07:55:20,SENSOR_HR,SYS,1,0,21,21
2026-07-14T07:55:20,SENSOR_HR,SYS,2,0,0,0
2026-07-14T07:55:50,SENSOR_HR,SYS,0,0,219,83
2026-07-14T07:55:50,SENSOR_HR,SYS,1,0,16,29
